run,run,-0.184855            0     -1.17054     -28.2653
run,run,-0.183725            0     -1.19902     -28.5078
run,run,-0.183787            0     -1.22115      -28.536
run,run,-0.184537            0     -1.27533     -29.4758
run,run,-0.185305            0     -1.30444     -30.1095
run,run,-0.187605            0     -1.36622     -31.2028
run,run,-0.187428            0     -1.37932     -31.6702
run,run,-0.188744            0      -1.3954      -32.004
run,run,-0.189161            0     -1.29582     -32.0306
run,run,-0.189419            0      -1.3331     -32.5102
run,run,-0.190511            0     -1.34274     -32.9751
run,run,-0.192605            0     -1.37993     -34.4996
run,run,-0.193638            0     -1.37702     -35.0225
run,run,-0.193213            0     -1.35729     -34.9237
run,run,-0.192864            0     -1.36349     -34.7986
run,run,-0.190163            0     -1.24519     -32.4548
run,run,-0.189625            0     -1.23699     -31.8193
run,run,-0.188345            0     -1.19041     -30.5788
run,run,-0.186647            0     -1.14081     -29.2327
run,run,-0.185447            0      -1.1254     -28.4469
run,run,-0.184335            0     -1.09369     -27.6912
run,run,-0.183477            0     -1.04931     -26.5761
run,run,-0.182964            0     -1.02971     -26.0264
run,run,-0.180932            0    -0.967776     -24.7756
run,run,-0.18001            0    -0.946138     -24.3762
run,run,-0.180047            0    -0.922297      -23.907
run,run,-0.180567            0    -0.937437     -24.4905
run,run,-0.18159            0    -0.994171     -25.6909
run,run,-0.184184            0     -1.12012     -26.7756
run,run,-0.184873            0     -1.13258     -27.2069
run,run,-0.187019            0     -1.20668     -28.4203
run,run,-0.189265            0     -1.30628     -30.2274
run,run,-0.192027            0     -1.42045     -32.5258
run,run,-0.194447            0     -1.52295     -34.5457
run,run,-0.196609            0      -1.7224     -37.1673
run,run,-0.197796            0     -1.78806     -38.4506
run,run,-0.198749            0     -1.82751     -39.3418
run,run,-0.198884            0     -1.84109     -39.3136
run,run,-0.19848            0     -1.75878     -38.8649
run,run,-0.198935            0     -1.72793     -38.5846
run,run,-0.198449            0     -1.63862     -37.4355
run,run,-0.195488            0     -1.55024     -35.9587
run,run,-0.19387            0     -1.49279     -34.8314
run,run,-0.19496            0     -1.38128      -34.585
run,run,-0.194929            0     -1.35674     -34.1244
run,run,-0.194854            0     -1.30162     -33.1452
run,run,-0.19603            0     -1.32331      -33.693
run,run,-0.196593            0     -1.32391     -34.0659
run,run,-0.196657            0     -1.33925     -34.2006
run,run,-0.196715            0     -1.35314     -34.5457
run,run,-0.196459            0     -1.32418      -34.251
run,run,-0.196742            0     -1.48112     -35.2282
run,run,-0.197209            0     -1.51271     -35.5592
run,run,-0.196486            0     -1.48342     -35.1804
run,run,-0.196052            0      -1.5812      -35.816
run,run,-0.194801            0     -1.56003     -35.3567
run,run,-0.193544            0     -1.57159     -35.3535
run,run,-0.19494            0     -1.57755      -35.476
run,run,-0.194172            0     -1.60681     -35.9366
run,run,-0.194659            0     -1.58229     -35.4404
run,run,-0.194209            0     -1.53592      -34.795
run,run,-0.193653            0     -1.37101     -33.2276
run,run,-0.193446            0     -1.38329     -33.4076
run,run,-0.193747            0     -1.44908     -32.8235
run,run,-0.1949            0     -1.46756      -33.974
run,run,-0.195662            0     -1.48693      -34.296
run,run,-0.196712            0     -1.48811     -34.6499
run,run,-0.194976            0     -1.43933     -33.4644
run,run,-0.195657            0     -1.57883     -35.0513
run,run,-0.196333            0     -1.60966     -35.6414
run,run,-0.196555            0     -1.66726     -36.3901
run,run,-0.195808            0     -1.67462     -36.2498
run,run,-0.196392            0     -1.68505      -36.583
run,run,-0.193847            0     -1.45091     -33.8387
run,run,-0.19143            0     -1.30184     -31.3158
run,run,-0.190597            0     -1.23602     -30.0022
run,run,-0.191192            0     -1.25882     -29.0021
run,run,-0.187896            0     -1.11179     -26.9455
run,run,-0.18743            0     -1.08919     -26.3291
run,run,-0.185401            0     -1.01028     -25.0845
run,run,-0.185998            0     -0.98254     -24.7561
run,run,-0.185541            0    -0.930787     -23.7694
run,run,-0.185163            0    -0.946363     -23.9608
run,run,-0.186198            0    -0.965961     -24.5629
run,run,-0.186127            0    -0.968819     -24.6346
run,run,-0.185342            0     -0.98307      -24.756
run,run,-0.183754            0    -0.888587     -24.3762
run,run,-0.185774            0    -0.994211     -25.0834
run,run,-0.185113            0    -0.980607     -24.8856
run,run,-0.185902            0     -1.04176     -25.4387
run,run,-0.186646            0      -1.0971     -26.6882
run,run,-0.186226            0      -1.0965     -26.7528
run,run,-0.186597            0     -1.14345     -27.5687
run,run,-0.187251            0     -1.17009     -28.1538
run,run,-0.188554            0     -1.22985     -29.2638
run,run,-0.189309            0      -1.2314     -29.7853
run,run,-0.188529            0     -1.31173     -29.7779
run,run,-0.188472            0     -1.22228     -29.6517
run,run,-0.190508            0     -1.35221     -30.4752
run,run,-0.189043            0     -1.33391     -30.0844
run,run,-0.188985            0     -1.37018     -30.4869
run,run,-0.189727            0     -1.43708     -31.6169
run,run,-0.190189            0     -1.42635     -31.6177
run,run,-0.189304            0     -1.43877     -31.4579
run,run,-0.188599            0     -1.44622     -31.0386
run,run,-0.190598            0     -1.48305     -32.6281
run,run,-0.191536            0     -1.53203      -33.645
run,run,-0.191745            0     -1.66421     -34.7361
run,run,-0.192824            0     -1.58494     -34.7996
run,run,-0.194159            0     -1.57025     -34.9629
run,run,-0.194414            0     -1.48498     -33.9214
run,run,-0.194119            0     -1.47265     -33.6655
run,run,-0.195036            0     -1.45297     -33.5348
run,run,-0.196461            0     -1.49233      -34.301
run,run,-0.196828            0     -1.40326     -33.7194
run,run,-0.197345            0     -1.40925     -33.8213
run,run,-0.19772            0     -1.37552     -33.4103
run,run,-0.19833            0     -1.39303     -33.9546
run,run,-0.199719            0     -1.52296     -35.0282
run,run,-0.19968            0     -1.57768     -35.9354
run,run,-0.199589            0      -1.6542     -37.0482
run,run,-0.200072            0      -1.7065      -37.572
run,run,-0.199616            0     -1.67415     -37.0789
run,run,-0.198515            0     -1.66744      -36.819
run,run,-0.197404            0     -1.68965     -36.9497
run,run,-0.196753            0     -1.61059     -35.6405
run,run,-0.194557            0      -1.4542     -33.9929
run,run,-0.193683            0     -1.40451     -32.9786
run,run,-0.190701            0     -1.17859     -30.4703
run,run,-0.187308            0     -1.07879     -28.0725
run,run,-0.185509            0      -1.0192     -26.6022
run,run,-0.182688            0    -0.923747     -24.9984
run,run,-0.181909            0    -0.863441     -24.0233
run,run,-0.18047            0    -0.817395     -23.2183
run,run,-0.184938            0    -0.914169     -24.7647
run,run,-0.184609            0    -0.920903     -24.6557
run,run,-0.185807            0    -0.987174     -24.5883
run,run,-0.185214            0    -0.982424     -24.1704
run,run,-0.184228            0     -1.01335     -24.4277
run,run,-0.183652            0     -1.04621     -24.7157
run,run,-0.183489            0     -1.05564     -24.8292
run,run,-0.18306            0     -1.06594      -24.662
run,run,-0.182576            0     -1.06816      -24.532
run,run,-0.181964            0    -0.992414     -23.3074
run,run,-0.178385            0     -0.92187     -22.1043
run,run,-0.179527            0    -0.901936     -21.6039
run,run,-0.176879            0    -0.842337     -21.5655
run,run,-0.177191            0    -0.826568     -21.2369
run,run,-0.178653            0    -0.827362     -21.4658
run,run,-0.179035            0    -0.806289      -21.371
run,run,-0.18015            0     -0.80001     -21.5209
run,run,-0.181254            0    -0.794902     -21.4498
run,run,-0.180906            0    -0.788553     -21.1227
run,run,-0.178275            0    -0.761349     -19.7129
run,run,-0.179115            0    -0.740473      -19.673
run,run,-0.17575    -0.033434    -0.661257     -19.6673
run,run,-0.178512    -0.026882    -0.681624     -20.5438
run,run,-0.18204   -0.0150229    -0.735056     -21.9407
run,run,-0.18258   -0.0141767     -0.77272     -22.6997
run,run,-0.183163   -0.0111857    -0.793523       -23.13
run,run,-0.184677   -0.0045767    -0.805882     -23.5453
run,run,-0.184581   -0.0056578    -0.787626     -23.4036
run,run,-0.188261            0    -0.855094     -25.3864
run,run,-0.190309            0    -0.888085     -26.7934
run,run,-0.18857            0    -0.884476     -26.4612
run,run,-0.188899            0    -0.952437     -25.5577
run,run,-0.188182            0    -0.930296      -25.293
run,run,-0.183264            0    -0.838497     -23.3295
run,run,-0.181462            0     -0.81465     -22.6269
run,run,-0.180709            0    -0.839929     -22.8331
run,run,-0.179458            0    -0.845218     -22.6201
run,run,-0.178413            0    -0.895037     -23.0332
run,run,-0.181686            0     -1.05221     -24.3795
run,run,-0.182217            0     -1.11431     -24.9934
run,run,-0.182874            0     -1.13893     -25.8147
run,run,-0.183468            0     -1.24565     -26.5353
run,run,-0.185628            0     -1.32744     -27.6723
run,run,-0.186606            0     -1.41255     -29.0918
run,run,-0.188198            0     -1.44445     -30.0517
run,run,-0.188594            0     -1.48385     -30.6947
run,run,-0.188073            0     -1.44489     -30.0921
run,run,-0.188709            0     -1.37921     -29.5215
run,run,-0.188406            0     -1.33792     -28.9204
run,run,-0.187695            0     -1.32974     -28.6763
run,run,-0.187321            0     -1.26309     -28.7767
run,run,-0.186077            0     -1.26514     -28.3685
run,run,-0.184119            0     -1.19405     -27.3716
run,run,-0.1841            0     -1.18138     -27.1659
run,run,-0.18307            0     -1.16935     -26.9752
run,run,-0.184293            0     -1.16839     -27.2145
run,run,-0.183038            0     -1.16103     -26.9679
run,run,-0.182571            0     -1.13344     -26.6469
run,run,-0.182709            0     -1.05404     -26.7891
run,run,-0.180728            0     -1.02918     -26.1963
run,run,-0.181311            0     -1.04996     -26.6445
run,run,-0.184164            0     -1.08654     -27.8924
run,run,-0.184476            0     -1.12967     -28.6332
run,run,-0.185493            0     -1.18585      -29.671
run,run,-0.187919            0     -1.27539     -31.5925
run,run,-0.188539            0     -1.30353     -32.3644
run,run,-0.18944            0     -1.36577     -33.4514
run,run,-0.191808            0     -1.42728     -35.1987
run,run,-0.192354            0      -1.4777     -36.2094
run,run,-0.193644            0     -1.57916     -37.7788
run,run,-0.195517            0     -1.66958     -39.3628
run,run,-0.194878            0      -1.6164     -38.6334
run,run,-0.194614            0     -1.57186     -38.1713
run,run,-0.194316            0     -1.54623     -37.2575
run,run,-0.195266            0     -1.56776     -37.3768
run,run,-0.196212            0     -1.57744     -37.8292
run,run,-0.194988            0     -1.57362     -37.4109
run,run,-0.193364            0      -1.5104     -36.1853
run,run,-0.195803            0     -1.57152     -37.2945
run,run,-0.195296            0     -1.54391      -37.314
run,run,-0.194957            0     -1.53442     -37.0786
run,run,-0.194919            0     -1.59886     -37.8578
run,run,-0.196651            0     -1.69275      -39.421
run,run,-0.197732            0     -1.75746     -40.6719
run,run,-0.198885            0     -1.80689     -42.1433
run,run,-0.198007            0     -1.85824     -42.8143
run,run,-0.198444            0     -1.84827      -43.437
run,run,-0.197605            0     -1.85013      -43.189
run,run,-0.196083            0     -1.82719      -42.978
run,run,-0.197539            0     -1.89814     -44.0441
run,run,-0.19739            0     -1.88693     -43.7607
run,run,-0.197755            0     -1.86211     -43.5265
run,run,-0.195885            0     -1.76882      -42.088
run,run,-0.194505            0     -1.67336     -40.7303
run,run,-0.194711            0     -1.70884     -41.0818
run,run,-0.196753            0     -1.71913       -41.24
run,run,-0.196423            0     -1.72818      -41.272
run,run,-0.198464            0     -1.76851     -41.7575
run,run,-0.19871            0      -1.7448     -41.4758
run,run,-0.197828            0     -1.74614     -41.2648
run,run,-0.199074            0     -1.76448     -42.0528
run,run,-0.197473            0     -1.71314     -40.9105
run,run,-0.196403            0     -1.70354     -40.3175
run,run,-0.195194            0     -1.69985     -39.6869
run,run,-0.193101            0     -1.60462     -37.8496
run,run,-0.190378            0     -1.50003     -35.6536
run,run,-0.189139            0      -1.4098     -33.8811
run,run,-0.186208            0     -1.30818     -32.2013
run,run,-0.184711            0     -1.24912     -31.1027
run,run,-0.183201            0     -1.21672     -29.9737
run,run,-0.181637            0     -1.19094      -29.164
run,run,-0.181118            0     -1.17654     -28.6347
run,run,-0.180367            0      -1.1539     -27.8935
run,run,-0.17926            0      -1.1151     -27.4599
run,run,-0.178643            0     -1.14735     -27.6992
run,run,-0.178791            0     -1.17627     -28.4272
run,run,-0.179724            0     -1.17883     -28.5142
run,run,-0.178957            0     -1.13033     -27.8061
run,run,-0.179059            0     -1.10937     -27.3847
run,run,-0.180644            0     -1.11749     -27.8244
run,run,-0.182558            0     -1.11515      -27.844
run,run,-0.184166            0      -1.1374     -28.2773
run,run,-0.184045            0     -1.10998     -28.0574
run,run,-0.186278            0     -1.10128     -28.2484
run,run,-0.186302            0     -1.10232     -28.3765
run,run,-0.1866            0     -1.10445     -28.7052
run,run,-0.185319            0     -1.12081     -28.7956
run,run,-0.18698            0     -1.15928     -29.4846
run,run,-0.18779            0     -1.17923     -29.8176
run,run,-0.187281            0     -1.19332     -29.9399
run,run,-0.186579            0     -1.24379     -30.7444
run,run,-0.18682            0     -1.27502     -31.4027
run,run,-0.187321            0     -1.28547     -31.5511
run,run,-0.187557            0      -1.2466     -30.5189
run,run,-0.189309            0     -1.25979     -31.0122
run,run,-0.190014            0     -1.27969     -31.4268
run,run,-0.191216            0     -1.30562     -32.1349
run,run,-0.190827            0     -1.31853     -32.2592
run,run,-0.19178            0     -1.31901     -32.4619
run,run,-0.189953            0      -1.2572     -31.4754
run,run,-0.1888            0     -1.23996     -30.9223
run,run,-0.188201            0     -1.25219     -31.0909
run,run,-0.187424            0     -1.26568     -31.4781
run,run,-0.185325            0     -1.22659     -30.5411
run,run,-0.182705            0     -1.14549     -29.0652
run,run,-0.181651            0     -1.12818     -27.9995
run,run,-0.179653            0     -1.06714     -26.6735
run,run,-0.177577            0     -1.03664     -25.5636
run,run,-0.175298            0     -1.01373     -24.7579
run,run,-0.174475            0     -1.01419     -24.5047
run,run,-0.175479            0     -1.00761     -24.3285
run,run,-0.175506            0    -0.974493     -24.0802
run,run,-0.174774            0    -0.963656     -23.6251
run,run,-0.173932            0    -0.962156     -23.4219
run,run,-0.173871            0    -0.960995     -23.2988
run,run,-0.174212            0    -0.935725     -23.3554
run,run,-0.173698            0    -0.942501     -23.1961
run,run,-0.174298            0    -0.956204      -23.328
run,run,-0.174689            0    -0.954394     -23.2825
run,run,-0.174987            0     -0.92757     -22.9827
run,run,-0.172537            0    -0.863049     -21.6995
run,run,-0.173418            0    -0.865711     -21.9431
run,run,-0.174688            0    -0.892916     -22.3181
run,run,-0.176026            0    -0.952504     -23.4255
run,run,-0.176767            0    -0.973234     -23.8175
run,run,-0.178467            0     -1.03327     -24.5716
run,run,-0.180864            0      -1.0344     -25.1836
run,run,-0.1808            0       -1.043     -25.7534
run,run,-0.179947            0     -1.03923     -25.2773
run,run,-0.181292            0      -1.0418     -25.5349
run,run,-0.180913            0     -1.03395      -25.448
run,run,-0.179475            0    -0.987766     -24.7031
run,run,-0.178504            0    -0.938328     -23.9654
run,run,-0.178282            0    -0.893754     -23.5614
run,run,-0.178038            0    -0.862293     -22.9761
run,run,-0.176985            0     -0.85082      -22.546
run,run,-0.177            0    -0.828683     -22.3423
run,run,-0.179604            0    -0.880233     -23.7503
run,run,-0.180664            0    -0.945574     -25.1494
run,run,-0.18042            0    -0.935538     -25.2257
run,run,-0.179568            0     -0.96294     -25.7002
run,run,-0.182019            0    -0.979938     -25.5692
run,run,-0.183209            0     -1.03664     -26.5015
run,run,-0.185034            0     -1.06543     -26.8177
run,run,-0.184907            0     -1.03733     -26.6904
run,run,-0.184374            0     -1.04494     -26.7786
run,run,-0.183116            0     -1.02237     -26.2029
run,run,-0.182344            0    -0.992713      -25.563
run,run,-0.182127            0     -1.00745     -25.5789
run,run,-0.183052            0    -0.978905     -25.3411
run,run,-0.185861            0      -1.1126     -26.2538
run,run,-0.185385            0     -1.09582     -26.6027
run,run,-0.184621            0     -1.13645     -27.2948
run,run,-0.183458            0     -1.13809     -27.3948
run,run,-0.183978            0     -1.13735     -27.3673
run,run,-0.185819            0     -1.12459     -27.5822
run,run,-0.187429            0     -1.12531     -27.9303
run,run,-0.188601            0     -1.13079     -28.1884
run,run,-0.189456            0     -1.16818     -28.8994
run,run,-0.188603            0     -1.21268     -29.2893
run,run,-0.188547            0     -1.07319      -28.572
run,run,-0.188304            0     -1.04188     -27.9523
run,run,-0.191691            0     -1.20412     -28.8531
run,run,-0.193062            0     -1.19775     -29.2182
run,run,-0.192959            0     -1.21332      -29.149
run,run,-0.19246            0     -1.23491     -29.4797
run,run,-0.19195            0     -1.21734     -29.1771
run,run,-0.191687            0     -1.21493     -28.8407
run,run,-0.193762            0      -1.2215     -29.4972
run,run,-0.196148            0     -1.25011     -30.4718
run,run,-0.195442            0     -1.26601     -30.6921
run,run,-0.195095            0     -1.29303     -30.9607
run,run,-0.192003            0     -1.09763     -29.7961
run,run,-0.192337            0     -1.11269     -29.8616
run,run,-0.190688            0     -1.08709     -29.1296
run,run,-0.190273            0     -1.04839     -28.4545
run,run,-0.189401            0      -1.0404     -27.9365
run,run,-0.188862            0     -1.00848     -27.3713
run,run,-0.185049            0     -0.96669     -25.9723
run,run,-0.182525            0    -0.907153     -24.5762
run,run,-0.181237            0    -0.918294     -24.3412
run,run,-0.181597            0    -0.898519      -24.083
run,run,-0.180346            0    -0.918463     -24.2035
run,run,-0.179455            0    -0.915203     -23.9703
run,run,-0.1787            0    -0.954642     -24.3026
run,run,-0.178857            0    -0.946968     -24.3646
run,run,-0.179633            0    -0.992209     -25.1772
run,run,-0.181688            0     -1.01559     -25.8054
run,run,-0.183303            0     -1.04666     -26.7821
run,run,-0.185051            0     -1.04483     -27.3204
run,run,-0.185375            0     -1.06137     -27.7088
run,run,-0.185762            0     -1.07291     -28.0962
run,run,-0.186851            0     -1.06916     -28.4505
run,run,-0.187176            0     -1.06848     -28.6423
run,run,-0.188368            0     -1.05036     -28.4987
run,run,-0.189142            0      -1.0671     -28.5763
run,run,-0.190187            0     -1.07301      -28.871
run,run,-0.188756            0     -1.05911     -28.1962
run,run,-0.189002            0     -1.04598     -28.0163
run,run,-0.188379            0     -1.01779       -27.21
run,run,-0.187322            0    -0.968055     -26.1478
run,run,-0.185577            0     -0.95588     -25.5068
run,run,-0.185406            0    -0.942992     -25.0607
run,run,-0.187417            0    -0.985399     -25.8304
run,run,-0.18755            0    -0.984942     -25.8203
run,run,-0.185856            0    -0.950199     -25.2116
run,run,-0.184959            0    -0.954015     -24.9999
run,run,-0.185494            0    -0.955108     -25.2845
run,run,-0.185162            0     -1.01297     -26.1464
run,run,-0.185263            0     -1.05128      -26.932
run,run,-0.186613            0     -1.11531     -28.2105
run,run,-0.187712            0     -1.18689     -29.6131
run,run,-0.187609            0     -1.22125     -30.3446
run,run,-0.185178            0     -1.25264     -30.4917
run,run,-0.185761            0     -1.26265     -31.1677
run,run,-0.18511            0     -1.29944     -31.6415
run,run,-0.184305            0     -1.34995     -32.2732
run,run,-0.183637            0     -1.35274      -32.384
run,run,-0.18372            0     -1.37327     -32.8279
run,run,-0.183512            0       -1.357     -32.5918
run,run,-0.182533            0     -1.33844     -31.9495
run,run,-0.182108            0     -1.31903     -31.5625
run,run,-0.182913            0     -1.32356     -31.6975
run,run,-0.184244            0     -1.35124     -31.8697
run,run,-0.185057            0     -1.36122     -32.3707
run,run,-0.185789            0     -1.42282     -33.1779
run,run,-0.185351            0     -1.41204     -33.2587
run,run,-0.185466            0     -1.41883     -33.1775
run,run,-0.186474            0     -1.44663     -33.1359
run,run,-0.187601            0     -1.44433     -33.2541
run,run,-0.1868            0      -1.4587     -33.2373
run,run,-0.188066            0      -1.4416     -33.1274
run,run,-0.186823            0     -1.41387     -32.3302
run,run,-0.185867            0     -1.37057     -31.5297
run,run,-0.185579            0     -1.30675     -30.5738
run,run,-0.185408            0     -1.26449     -30.2753
run,run,-0.18526            0     -1.27088     -30.2917
run,run,-0.185634            0      -1.2935     -31.0216
run,run,-0.185281            0     -1.27199     -30.9362
run,run,-0.185359            0     -1.28655     -31.0573
run,run,-0.185301            0     -1.25314     -30.7749
run,run,-0.183371            0     -1.22953     -30.2609
run,run,-0.183964            0     -1.18147     -29.4413
run,run,-0.183623            0     -1.20731     -29.5842
run,run,-0.183451            0     -1.19814     -28.7042
run,run,-0.182367            0     -1.16216     -28.1254
run,run,-0.18248            0     -1.11605     -27.2732
run,run,-0.182833            0      -1.0959     -26.8985
run,run,-0.182377            0     -1.11922     -26.8831
run,run,-0.182942            0     -1.16523     -27.7573
run,run,-0.182445            0     -1.21505     -28.5574
run,run,-0.183329            0     -1.20463     -28.5242
run,run,-0.183151            0     -1.20831     -28.6359
run,run,-0.182203            0     -1.19423     -28.4284
run,run,-0.183061            0     -1.17867     -28.9217
run,run,-0.184084            0     -1.22922     -29.5156
run,run,-0.183516            0     -1.22972      -29.535
run,run,-0.183892            0     -1.22647     -29.6516
run,run,-0.181569            0     -1.15865     -28.4913
run,run,-0.181628            0     -1.13364     -28.1686
run,run,-0.183281            0     -1.18085     -29.1969
run,run,-0.184686            0     -1.17588     -29.4818
run,run,-0.184728            0     -1.15155     -29.4047
run,run,-0.185225            0     -1.14466     -29.0419
run,run,-0.184051            0     -1.10079     -28.0773
run,run,-0.183537            0     -1.11353     -28.3725
run,run,-0.182028            0     -1.08717     -27.8284
run,run,-0.181446            0     -1.08939     -27.8249
run,run,-0.181709            0      -1.0623     -27.3328
run,run,-0.180111            0      -1.0007     -26.3541
run,run,-0.179881            0    -0.980336     -25.5979
run,run,-0.179476            0     -1.01805     -26.1664
run,run,-0.179981            0     -1.01826     -26.2078
run,run,-0.180433            0     -1.01818     -26.7624
run,run,-0.179773            0      -1.0203     -26.6329
run,run,-0.18122            0     -1.05292     -27.4326
run,run,-0.182337            0     -1.07282     -27.8946
run,run,-0.183059            0     -1.10415     -28.5426
run,run,-0.183184            0     -1.13199     -29.1322
run,run,-0.183735            0     -1.17311     -29.6297
run,run,-0.182596            0     -1.14335     -28.9039
run,run,-0.182348            0     -1.13735     -28.6028
run,run,-0.180562            0     -1.09353       -27.61
run,run,-0.180546            0     -1.05134     -26.8232
run,run,-0.179999            0    -0.997921      -25.821
run,run,-0.179014            0    -0.959408     -25.1468
run,run,-0.178072            0    -0.923539     -24.4953
run,run,-0.176749            0    -0.893998     -23.6993
run,run,-0.176123            0    -0.907966     -23.5892
run,run,-0.176066            0    -0.913195       -23.58
run,run,-0.175317            0    -0.892584     -23.4138
run,run,-0.175446            0    -0.885948     -23.5404
run,run,-0.175694            0    -0.900878     -23.7889
run,run,-0.175695            0    -0.911888     -24.0481
run,run,-0.174446            0    -0.930675     -23.8038
run,run,-0.174214            0    -0.916706     -23.5445
run,run,-0.175393            0    -0.947546     -24.0238
run,run,-0.174979            0     -0.93166     -23.5007
run,run,-0.172344            0    -0.847877     -22.3385
run,run,-0.171661            0    -0.860003     -22.0783
run,run,-0.170962            0    -0.828661     -21.3217
run,run,-0.170639            0     -0.81331     -20.9085
run,run,-0.170214            0     -0.82708     -20.9097
run,run,-0.171189            0    -0.841835     -21.1456
run,run,-0.173402            0    -0.854788     -21.7556
run,run,-0.17351            0    -0.880813     -22.1761
run,run,-0.174017            0     -0.89581     -22.5072
run,run,-0.175604            0    -0.954745     -23.8851
run,run,-0.178274            0     -1.02635     -25.0365
run,run,-0.179064            0     -1.01822     -25.3149
run,run,-0.177332            0    -0.983375     -24.2051
run,run,-0.17814            0     -1.00034     -22.5524
run,run,-0.17739            0    -0.889635      -20.799
run,run,-0.175449  -0.00147965    -0.819328     -18.8181
run,run,-0.172623  -0.00553288    -0.719778     -16.7893
run,run,-0.17274  -0.00707245     -0.69789     -16.2535
run,run,-0.171448   -0.0146734    -0.649477     -15.3333
run,run,-0.173012  -0.00974813    -0.649358     -15.2902
run,run,-0.173294  -0.00806422    -0.662115     -15.5559
run,run,-0.175672  -0.00406907     -0.67822     -16.2171
run,run,-0.175198  -0.00628771     -0.72024     -17.1241
run,run,-0.174241  -0.00123057    -0.704421     -18.1943
run,run,-0.17424            0    -0.742266     -18.8934
run,run,-0.172663            0    -0.734074     -19.8334
run,run,-0.171509            0     -0.68869     -19.4529
run,run,-0.170279            0    -0.670575     -18.9649
run,run,-0.171432            0    -0.654891     -18.7031
run,run,-0.169924            0     -0.61298     -17.5628
run,run,-0.171055            0    -0.640049     -17.9571
run,run,-0.173474            0    -0.669252     -18.5372
run,run,-0.174329            0    -0.703008     -18.8565
run,run,-0.174186            0    -0.703521     -18.7417
run,run,-0.174757            0    -0.690758     -18.7067
run,run,-0.175662            0    -0.709646     -19.1727
run,run,-0.177744            0    -0.730599     -19.5563
run,run,-0.177626            0    -0.759285     -19.9842
run,run,-0.176621            0    -0.793359     -20.3971
run,run,-0.176691            0    -0.802543     -20.5099
run,run,-0.174702            0    -0.816742     -20.0214
run,run,-0.171822            0    -0.779947       -19.34
run,run,-0.172142            0    -0.761739     -19.2852
run,run,-0.171174            0    -0.750957     -19.2006
run,run,-0.169354            0    -0.727377     -18.3696
run,run,-0.169131            0     -0.74586     -18.2368
run,run,-0.168362            0    -0.739682     -18.0118
run,run,-0.167828            0     -0.73669     -18.2064
run,run,-0.166658  -8.4785e-06    -0.731254     -17.9554
run,run,-0.167236            0    -0.727972     -18.2001
run,run,-0.168207            0    -0.733448     -18.6226
run,run,-0.169386            0    -0.752088     -19.1128
run,run,-0.173135            0    -0.836264     -20.6258
run,run,-0.176411            0    -0.881825     -22.1876
run,run,-0.17848            0    -0.923426     -23.5367
run,run,-0.180735            0    -0.957699     -24.7352
run,run,-0.182488            0    -0.989152     -25.4186
run,run,-0.183984            0    -0.999422     -25.6796
run,run,-0.184595            0     -1.02967      -26.685
run,run,-0.186117            0     -1.04071     -27.4593
run,run,-0.187492            0     -1.08112     -28.4611
run,run,-0.188497            0     -1.12223     -29.3105
run,run,-0.189653            0     -1.16908     -30.1856
run,run,-0.189785            0     -1.18291     -30.6964
run,run,-0.19077            0     -1.20374     -31.4221
run,run,-0.191226            0     -1.25598     -32.5879
run,run,-0.190823            0      -1.3274     -33.3832
run,run,-0.191075            0     -1.34175     -33.7686
run,run,-0.190655            0      -1.3318     -34.0051
run,run,-0.189227            0     -1.31496     -33.6006
run,run,-0.188473            0     -1.30185     -33.2283
run,run,-0.188879            0     -1.30221     -33.3097
run,run,-0.18904            0     -1.28244     -32.8656
run,run,-0.188593            0     -1.29607     -32.8857
run,run,-0.188496            0     -1.30655     -33.0157
run,run,-0.187307            0     -1.24777     -31.8503
run,run,-0.189012            0     -1.25891     -32.4939
run,run,-0.190463            0     -1.32818      -34.022
run,run,-0.192328            0     -1.37698     -34.7349
run,run,-0.194033            0     -1.41099     -36.1744
run,run,-0.193974            0     -1.46327      -37.023
run,run,-0.194548            0      -1.4954     -37.4989
run,run,-0.193297            0     -1.45593     -36.6753
run,run,-0.192989            0     -1.40846     -36.3811
run,run,-0.191716            0      -1.3897     -36.1067
run,run,-0.192086            0     -1.37949      -35.752
run,run,-0.19126            0     -1.32784     -34.7913
run,run,-0.190547            0     -1.31478     -33.9324
run,run,-0.189485            0     -1.23331     -32.3014
run,run,-0.186659            0     -1.19614     -31.1072
run,run,-0.186259            0     -1.15401     -30.4889
run,run,-0.185214            0     -1.13554     -30.3179
run,run,-0.18644            0     -1.11494      -30.128
run,run,-0.186712            0     -1.11905     -30.2729
run,run,-0.187217            0     -1.11334     -30.3041
run,run,-0.186687            0     -1.13526     -30.4587
run,run,-0.186363            0       -1.143      -30.233
run,run,-0.187629            0     -1.14859     -30.8622
run,run,-0.188704            0      -1.1492     -31.1225
run,run,-0.190604            0     -1.19373     -31.4984
run,run,-0.190071            0      -1.2009     -31.2859
run,run,-0.189302            0     -1.21465     -31.2256
run,run,-0.189606            0     -1.26298     -32.0229
run,run,-0.190546            0     -1.31252     -32.7756
run,run,-0.191744            0     -1.35779     -33.8894
run,run,-0.192537            0     -1.41023      -34.906
run,run,-0.193953            0     -1.46074     -36.1401
run,run,-0.194576            0     -1.54086     -37.3952
run,run,-0.195366            0     -1.56669     -38.1854
run,run,-0.194766            0     -1.56278      -38.731
