bike,bike,0    -0.81718    -0.40542    -0.53189
bike,bike,0     -0.8044    -0.47324    -0.58337
bike,bike,-0.091067    -0.67593     -0.2288    -0.18014
bike,bike,-0.13667    -0.71993    -0.16567    -0.19766
swim,bike,-0.13861    -0.79882   -0.049291    -0.33778
bike,bike,0    -0.95263    -0.31371    -0.47714
bike,bike,0    -0.93867    -0.27838    -0.62578
bike,bike,0    -0.91159    -0.29639    -0.69427
bike,bike,0    -0.85684    -0.37425    -0.61504
bike,bike,0    -0.76407    -0.21708    -0.64387
bike,bike,-0.00089765    -0.68351    -0.23274    -0.27731
bike,bike,-0.023576     -0.7752    -0.14309    -0.44818
swim,bike,-0.25376    -0.63964    -0.06672    -0.20934
swim,bike,-0.15518      -0.652    -0.12513    -0.33162
swim,bike,-0.21544    -0.69862           0    -0.41708
bike,bike,0    -0.94777    -0.40311     -0.8112
swim,bike,-0.16674     -1.0331           0    -0.99289
swim,bike,-0.20422     -1.0851           0      -1.031
swim,bike,-0.16949    -0.90931           0    -0.67335
bike,bike,0    -0.89092    -0.68315    -0.50603
bike,bike,-0.014508    -0.72123    -0.37008    -0.18946
bike,bike,-0.00051806    -0.69051    -0.33966    -0.16949
transition,bike,-0.22755    -0.82435    -0.23458   -0.037871
transition,bike,-0.52833    -0.60088    -0.24304           0
transition,bike,-0.26294     -0.7818      -0.321           0
bike,transition,0     -1.1184     -1.4413    -0.55107
bike,transition,-0.012931     -2.0066     -6.4903    -0.15374
bike,transition,0     -1.0468    -0.69361    -0.24311
transition,transition,-0.28154    -0.86109    -0.29574           0
transition,transition,-0.76629    -0.48188     -0.4134           0
transition,transition,-0.60146     -0.5923    -0.27433           0
swim,transition,-0.38521    -0.75543           0    -0.18767
swim,transition,-0.42172    -0.71341   -0.065831    -0.37713
swim,transition,-0.12709    -0.74996   -0.039576    -0.73696
bike,transition,-0.01083    -0.62646    -0.18619    -0.48231
transition,transition,-0.091319     -1.4222     -2.0994   -0.075348
transition,transition,-0.12578     -1.4163     -2.0916    -0.04089
transition,transition,-0.47385     -1.6944     -4.7511           0
bike,transition,-0.067117    -0.85158    -0.21508    -0.53687
bike,transition,0    -0.92133     -1.4959    -0.60765
bike,transition,0    -0.57757    -0.34797    -0.33686
transition,transition,-0.348602     -2.35719       -10.47            0
bike,transition,-0.17445    -0.95493    -0.28988    -0.18894
bike,transition,-0.17067    -0.96528    -0.29568    -0.19995
bike,transition,0    -0.49904    -0.65174    -0.37028
run,transition,-1.6445   -0.018822     -1.1311    -0.21264
transition,transition,-0.88864    -0.37058    -0.68938   -0.023855
transition,transition,-0.58839    -0.35204     -0.4651   -0.067211
swim,transition,-0.4554    -0.54806   -0.059552    -0.10712
swim,transition,-0.49168    -0.51876   -0.041803    -0.12871
transition,transition,-0.26419    -0.45072    -0.42153   -0.027581
transition,transition,-0.401    -0.69549    -0.42871           0
transition,transition,-0.3918    -0.67261    -0.44775           0
transition,transition,-0.28751    -0.72503    -0.40308           0
swim,transition,-0.39832    -0.80806   -0.042204    -0.12551
transition,transition,-0.56657    -0.63611    -0.34461           0
transition,transition,-0.66545    -0.55965    -0.32705           0
transition,transition,-0.79633     -0.4983    -0.14554   -0.021124
transition,transition,-1.086    -0.46346   -0.096593   -0.070073
swim,transition,-1.6476     -0.4441   -0.064402    -0.10226
transition,transition,-0.64999    -0.50615    -0.08554   -0.081126
swim,transition,-0.50236    -0.63038   -0.051896    -0.11477
swim,transition,-0.18736    -0.70765     -0.1214    -0.19124
swim,transition,-0.1855    -0.73054    -0.08135    -0.23315
bike,transition,-0.020402    -0.73369    -0.15137    -0.35263
swim,transition,-0.29738    -0.68458    -0.07311    -0.12951
swim,transition,-0.34145    -0.61744   -0.072484    -0.10124
bike,transition,-0.1771    -0.58797    -0.41474    -0.22819
bike,transition,-0.11824    -0.64517    -0.75193    -0.44702
transition,transition,-0.34461    -0.55175    -0.18252    -0.13387
swim,transition,-0.26968    -0.71195   -0.090744    -0.13958
swim,transition,-0.16996    -0.74697    -0.14689    -0.18315
bike,transition,0    -0.75998    -0.29262    -0.32147
bike,transition,0    -0.73424    -0.29479    -0.27669
bike,transition,-0.015166     -0.7127    -0.38675    -0.15532
transition,transition,-0.21573    -0.76215    -0.16831    -0.11596
transition,transition,-0.3662    -0.80803    -0.12971   -0.054043
swim,transition,-0.46685    -0.74972   -0.022501    -0.14417
swim,transition,-0.47707    -0.63876   -0.050834    -0.11583
transition,transition,-0.36944    -0.57567    -0.11902    -0.05954
transition,transition,-0.55353    -0.41437    -0.57981   -0.009437
transition,transition,-0.48768    -0.46165    -0.46694 -5.3651e-06
transition,transition,-0.74877    -0.33659    -0.74513    -0.03975
transition,transition,-0.68432    -0.47088    -0.41524  -0.0050375
transition,transition,-0.74531    -0.47942    -0.24472           0
transition,transition,-0.60875    -0.65836     -0.1332   -0.033465
transition,transition,-0.64158    -0.60708   -0.097834   -0.068833
swim,transition,-0.58343     -0.6507           0    -0.18963
swim,transition,-0.4866    -0.63089           0    -0.18249
swim,transition,-0.46204    -0.64768           0    -0.23306
transition,transition,-0.32609    -0.68824    -0.11415   -0.069578
transition,transition,-0.35917    -0.72884   -0.088154    -0.08033
bike,transition,0    -0.95453    -0.74639     -0.3387
bike,transition,0      -2.366     -9.8066    -0.30058
transition,transition,-0.2318     -1.0568    -0.62992           0
transition,transition,-0.73703    -0.51215    -0.17745           0
transition,transition,-0.94141    -0.45047    -0.25778           0
transition,transition,-0.90352    -0.41719    -0.28938           0
transition,transition,-0.69911    -0.54392    -0.24585           0
transition,transition,-0.45033    -0.77845    -0.26632           0
bike,transition,0    -0.55077    -0.32294     -0.2399
bike,transition,-0.0046061    -0.62305    -0.22599    -0.41593
bike,transition,-0.06217    -0.97955    -0.36222    -0.39821
bike,transition,0    -0.88399    -0.41866    -0.55146
transition,transition,-0.40617    -0.60968    -0.18986           0
transition,transition,-0.46743     -0.5673     -0.1878           0
transition,transition,-0.38887    -0.65342    -0.21185           0
transition,transition,-0.41387    -0.70417    -0.21729           0
transition,transition,-0.69186    -0.59008    -0.31025           0
transition,transition,-0.74659     -0.5509    -0.31211           0
transition,transition,-1.0144    -0.16312     -1.4466    -0.11341
swim,transition,-0.36865    -0.83338           0     -1.1342
bike,transition,0    -0.51419    -0.81466    -0.21433
swim,transition,-0.19197    -0.82791    -0.12554    -0.18249
transition,transition,-0.18147    -0.75598    -0.48732   -0.032949
transition,transition,-0.3983    -0.63034    -0.24438           0
transition,transition,-0.7275    -0.42731    -0.37774           0
transition,transition,-0.62817    -0.52453   -0.088083   -0.078584
swim,transition,-0.10947    -0.71729   -0.099884     -0.3049
bike,transition,0    -0.70986    -0.35398    -0.24374
transition,transition,-0.2911    -0.61856    -0.22598   -0.028116
transition,transition,-0.3515    -0.66321   -0.087266   -0.079401
transition,transition,-0.47655    -0.64672    -0.10999   -0.056674
transition,transition,-0.50675    -0.65058    -0.36847           0
transition,transition,-0.43575    -0.64451    -0.37969           0
transition,transition,-0.49618    -0.57185    -0.29487           0
swim,transition,-0.24214    -0.65265    -0.12755    -0.13031
transition,transition,-0.4245    -0.51377    -0.11979   -0.048307
transition,transition,-0.36693    -0.61963    -0.18376           0
transition,transition,-0.15553      -1.051     -1.2713   -0.011142
transition,transition,-0.37933     -2.2246      -9.219           0
bike,transition,0    -0.75363    -0.26674    -0.53295
bike,transition,-0.065021    -0.68837    -0.10165    -0.42764
swim,transition,-0.18551    -0.80373           0    -0.95013
bike,transition,-0.029343    -0.53935    -0.46318    -0.13732
transition,transition,-0.33596     -0.7513    -0.60647           0
transition,transition,-0.60354    -0.60606    -0.19011           0
transition,transition,-0.60602    -0.59194    -0.13462   -0.032048
swim,transition,-0.42461    -0.69182   -0.058101    -0.10857
transition,transition,-0.21796    -0.81161    -0.22987   -0.052178
transition,transition,-0.38045    -0.68876    -0.20641           0
transition,transition,-0.46941    -0.62407    -0.18659           0
transition,transition,-0.56258    -0.57256    -0.10141   -0.065253
transition,transition,-0.60976    -0.54916    -0.29785           0
transition,transition,-1.0014    -0.47367    -0.22432           0
swim,transition,-1.1131    -0.46561           0     -0.2328
swim,transition,-0.88549    -0.50141           0    -0.21823
transition,transition,-0.3318    -0.67256    -0.33031           0
transition,transition,-0.49712    -0.76149     -3.4408           0
transition,transition,-0.56289    -0.53757    -0.55346           0
transition,transition,-6.3833    -0.42287    -0.39585           0
run,transition,-0.91266   -0.043694     -4.4842    -0.14759
run,run,-2.00844            0     -16.0491    -0.195372
run,run,-3.96322            0     -24.6402    -0.205719
run,run,-3.68576            0     -24.4437    -0.216924
run,run,-1.81113            0     -18.9985    -0.246297
run,run,-3.82535            0     -17.5873    -0.213488
run,run,-3.68457            0     -17.0205    -0.221986
run,run,-5.95571            0     -22.0756    -0.201063
run,run,-6.34331            0     -28.9587    -0.205555
run,run,-10.1901            0      -41.047    -0.194848
run,run,-8.17047            0     -56.8908    -0.200992
run,run,-6.0265            0      -61.643    -0.225954
run,run,-10.4126            0     -75.8779    -0.231679
run,run,-9.01068            0      -61.633    -0.238716
run,run,-1.58808            0     -44.7835    -0.231303
run,run,-4.52736            0     -36.1476    -0.237878
run,run,-6.97581            0     -44.0834    -0.237701
run,run,-4.863            0     -36.8028     -0.23025
run,run,-2.8412            0     -30.4078    -0.221966
run,run,-4.2376            0     -25.1933    -0.203258
run,run,-2.99789            0     -23.0792    -0.183011
run,run,-4.42135   -0.0291068     -19.0182    -0.145584
run,run,-5.29837  -0.00181135     -19.3746    -0.164855
run,run,-7.65413            0     -22.7361    -0.192101
run,run,-5.99685            0     -21.7958    -0.198375
run,run,-5.02925            0     -21.4499     -0.19258
run,run,-5.33471            0     -21.9922    -0.193897
run,run,-3.8942            0     -24.2239    -0.196387
run,run,-4.37995            0     -25.5786    -0.167045
run,run,-0.244081            0     -39.8508     -6.14811
run,run,-0.239796            0     -55.6794     -1.24498
run,run,-0.243069            0      -52.811     -2.57717
run,run,-3.03207            0     -35.1147    -0.212416
run,run,-0.204925            0     -32.8576     -1.16818
run,run,-3.71292            0     -33.1305    -0.274111
run,run,-3.00424            0     -21.6377    -0.234517
run,run,-3.53516            0     -14.9148    -0.183247
run,run,-2.99827            0     -18.7974    -0.188237
run,run,-6.14197            0     -29.7664    -0.203248
run,run,-9.19381            0     -34.3395    -0.198931
run,run,-6.87654            0     -29.9385    -0.198872
run,run,-7.85376            0     -26.0838     -0.18748
run,run,-5.1311            0     -27.2751     -0.21409
run,run,-3.36112            0     -26.3374    -0.221534
run,run,-3.69416            0     -32.4727    -0.219772
run,run,-5.17973            0     -29.7099     -0.21513
run,run,-4.29651            0     -27.9599    -0.219147
run,run,-0.204885            0     -20.7621     -2.61553
run,run,-0.198946            0     -16.8896     -2.96381
run,run,-0.196718            0     -16.5159     -2.46004
run,run,-1.54174            0     -13.0825    -0.194644
run,run,-0.605689            0     -17.7794    -0.240978
run,run,-2.77678            0     -20.4058     -0.22264
run,run,-0.190352            0     -16.1886    -0.530177
run,run,-0.701373            0     -12.3456     -0.22487
run,run,-0.186417            0     -10.2972     -1.27278
run,run,-0.189491            0     -11.1247     -1.30448
run,run,-0.203035            0     -11.8498     -1.82624
run,run,-0.208136            0     -10.1839        -2.18
run,run,-0.18923           0     -8.7437      -1.022
run,run,-0.19336           0     -3.7816     -2.4856
run,run,-0.38925   -0.099706    -0.90854    -0.49639
swim,run,-0.75932     -0.5173           0    -0.20579
bike,run,-0.25357    -0.66578    -0.44829    -0.63102
run,run,-0.26726           0     -4.5582     -5.9494
run,run,-0.254058            0     -21.6847     -7.70154
run,run,-0.206588            0     -28.5498     -3.86983
run,run,-0.196989            0     -16.9658    -0.472235
run,run,-0.205647            0     -14.5193     -2.60305
run,run,-0.200324            0     -15.1924    -0.946494
run,run,-0.690585            0     -12.1495    -0.203394
run,run,-1.71497            0     -11.1437    -0.192066
run,run,-0.70316  -0.0038678     -9.0063    -0.18245
run,run,-0.4853           0     -9.2125    -0.18945
run,run,-0.3244            0     -10.3072    -0.229226
run,run,-0.18769            0     -10.7945    -0.669273
run,run,-0.18466           0     -9.6087    -0.56648
run,run,-0.18014           0      -6.986    -0.58413
run,run,-0.18763           0     -9.2454     -1.3957
run,run,-0.186591            0      -11.221    -0.630714
run,run,-0.35279           0     -9.7331    -0.20133
run,run,-1.043           0      -6.958    -0.18471
run,run,-0.95568           0     -5.9454    -0.19265
run,run,-0.196           0     -8.8023     -1.5092
run,run,-0.19125           0     -9.9864     -1.4462
run,run,-0.194263            0      -10.272      -2.0731
run,run,-0.18738           0     -8.9742    -0.38157
run,run,-0.43933           0     -8.7659    -0.19317
run,run,-0.27663           0     -9.8192    -0.27652
run,run,-0.1977           0     -9.9671    -0.61678
run,run,-0.20086           0     -9.1102     -1.3378
run,run,-0.19922           0     -8.2176    -0.80168
run,run,-0.2025           0     -8.6305     -1.2018
run,run,-0.19056           0     -8.7512      -0.444
run,run,-0.18599           0     -8.8385    -0.74498
run,run,-0.18505           0     -7.9536     -0.9961
run,run,-0.18665           0      -6.626    -0.61306
run,run,-0.44968           0      -6.667    -0.18431
run,run,-0.37386           0     -7.1737    -0.18594
run,run,-0.20023           0     -9.5254     -1.7794
run,run,-0.200448            0     -10.4367     -1.54854
run,run,-0.201204            0     -12.0167     -2.05207
run,run,-0.205108            0     -11.3227     -2.19734
run,run,-0.200007            0     -10.3879     -2.97433
run,run,-0.18566           0     -8.2937      -1.611
run,run,-0.24877  -0.0038284     -7.0168    -0.27944
run,run,-0.36856   -0.010507     -4.4907    -0.16115
run,run,-0.27875   -0.013432     -3.8514     -3.7072
run,run,-0.29884           0     -6.7778     -6.0647
run,run,-0.23969           0     -9.7188     -4.2114
run,run,-0.203361            0     -10.1207     -1.46949
run,run,-0.61459           0     -7.8747    -0.17758
run,run,-0.39956           0     -7.7445    -0.19107
run,run,-0.194           0     -8.4383    -0.84341
run,run,-0.18005           0      -8.429     -1.6542
run,run,-0.35517           0     -9.0376     -0.1931
run,run,-0.97639           0     -8.4731    -0.17791
run,run,-1.3901   -0.030368     -6.5008    -0.15253
run,run,-0.19941           0     -8.1748    -0.39332
run,run,-0.20511           0     -8.4814     -1.9582
run,run,-0.217671            0     -12.2273     -2.97732
run,run,-0.202245            0     -12.2357      -2.2693
run,run,-0.19907           0     -9.5788     -2.2943
run,run,-0.1891           0     -7.7803     -0.4421
run,run,-0.19002           0     -6.1179    -0.78556
run,run,-0.19005           0     -7.0103    -0.69186
run,run,-0.18386           0     -7.5277    -0.33062
run,run,-0.18971           0     -8.2091     -1.1608
run,run,-0.207103            0     -10.7206     -2.45013
run,run,-0.213229            0     -10.5799     -3.08324
run,run,-0.213264            0     -10.8326     -2.06669
run,run,-0.19891           0     -8.9852     -2.1483
run,run,-0.17662           0     -8.9347     -1.2007
run,run,-0.18046           0     -8.2014     -2.1378
run,run,-0.17297           0     -5.7727     -1.0971
run,run,-0.16538  -0.0012876     -4.9953     -1.0265
run,run,-0.36645   -0.027132     -3.4964    -0.15808
run,run,-1.5294   -0.068368     -4.1947    -0.13277
run,run,-1.1275   -0.057357     -4.6265    -0.13632
run,run,-1.0485   -0.015228     -6.6278    -0.15144
run,run,-0.55221  -0.0060238     -5.7679    -0.16064
run,run,-0.47178  -0.0051729      -5.263    -0.16149
run,run,-0.39943           0     -5.0118    -0.16796
run,run,-0.52873           0     -5.3529    -0.18611
run,run,-0.82675           0     -5.6468    -0.18277
run,run,-0.4361  -0.0051321     -5.8747    -0.16153
run,run,-1.1433   -0.037519     -5.1883    -0.14336
run,run,-1.0361   -0.040906     -5.4448    -0.14261
run,run,-0.18098   -0.013888     -5.0478    -0.56824
run,run,-0.17441           0     -6.1621    -0.95604
run,run,-0.73182  -0.0064895     -6.0644    -0.17231
run,run,-0.34895  -0.0092789      -6.243    -0.18151
run,run,-0.66586   -0.036592     -4.9611    -0.15216
run,run,-0.87273  -0.0074642     -5.0438    -0.16088
run,run,-0.72982           0     -4.6731    -0.17241
