run,run,-0.186517            0     -12.3059     -12.3647
run,run,-0.182558            0     -10.6385     -13.0195
run,run,-0.183277            0     -10.8403     -12.4056
run,run,-0.182776            0      -10.478     -11.6171
run,run,-0.182584            0     -9.25397     -10.8345
run,run,-0.17912           0     -7.7779     -9.7506
run,run,-0.1783           0     -7.6498     -9.6337
run,run,-0.17933           0     -7.4178     -9.8097
run,run,-0.17673           0     -6.5235     -9.7559
run,run,-0.17322           0     -5.8486     -7.2953
run,run,-0.15865   -0.060974     -2.7158     -3.1253
bike,run,-0.13557    -0.14277     -1.1112    -0.77331
transition,run,-1.2069     -0.6732    -0.58327           0
transition,run,-0.65345    -0.42157    -0.85461    -0.27075
run,run,-0.19863   -0.081331      -3.504     -2.8084
run,run,-0.1919  -0.0041322     -7.8358     -7.9982
run,run,-0.198083            0     -14.5355     -15.2132
run,run,-0.183666            0     -15.8552     -16.8845
run,run,-0.170305            0      -10.566      -13.014
run,run,-0.169901            0      -9.6734     -11.5913
run,run,-0.170857            0     -8.53168     -10.7018
run,run,-0.16668           0     -7.4311     -9.1196
run,run,-0.1651   -0.002794     -6.5299     -8.5132
run,run,-0.16988  -0.0048254      -6.431     -8.7159
run,run,-0.16694           0     -6.9121     -8.4656
run,run,-0.16503  -0.0016408     -6.3816     -8.2831
run,run,-0.16559  -0.0010786     -6.3876     -8.2084
run,run,-0.16459  -0.0020778     -6.4715     -8.0043
run,run,-0.16397  -0.0026998     -6.7384     -7.5473
run,run,-0.16317  -0.0034973     -6.6267     -6.8936
run,run,-0.16275  -0.0039153     -5.8244     -6.3723
run,run,-0.166 -0.00066742     -6.0395     -6.4999
run,run,-0.16513  -0.0015341     -5.7697     -6.1973
run,run,-0.16685           0     -5.7532     -6.2469
run,run,-0.16805           0     -6.6631     -7.5355
run,run,-0.1672           0     -6.5874     -7.7731
run,run,-0.1655   -0.001162     -6.6932     -7.3943
run,run,-0.16529  -0.0013741     -6.3304     -7.2713
run,run,-0.16755           0     -6.7915     -7.4481
run,run,-0.16726  -0.0014213     -6.6667     -7.2329
run,run,-0.16781           0      -6.056     -7.6869
run,run,-0.16785           0     -6.1267     -7.6527
run,run,-0.16674           0     -6.0694     -7.1909
run,run,-0.16732           0     -6.0222     -6.9958
run,run,-0.16425  -0.0024167     -6.0503     -6.7454
run,run,-0.16461  -0.0020616     -5.5794     -6.4847
run,run,-0.16267  -0.0039938     -4.8548     -6.2267
run,run,-0.16569 -0.00098081     -5.0953     -6.3169
run,run,-0.17094           0      -5.363     -7.0758
run,run,-0.16989           0     -6.0639      -7.589
run,run,-0.17303           0     -7.3714     -9.1954
run,run,-0.17227           0     -7.1577     -9.4951
run,run,-0.1695           0     -7.2248     -9.9988
run,run,-0.16791           0     -6.9988     -9.5515
run,run,-0.16943           0     -6.2183     -8.3634
run,run,-0.15806  -0.0086069     -4.7394     -6.4659
run,run,-0.1777   -0.016233     -4.0379     -5.6069
run,run,-0.18564           0      -4.752     -5.6191
run,run,-0.18563           0     -5.1865     -6.0146
run,run,-0.18857           0     -5.9523     -6.4031
run,run,-0.1789           0     -6.6037     -7.3095
run,run,-0.16679           0     -6.5481     -7.4193
run,run,-0.16142  -0.0052449     -5.4414     -6.4465
run,run,-0.15901  -0.0076606     -5.9318      -6.705
run,run,-0.15996  -0.0067022     -6.2431     -6.9261
run,run,-0.15568   -0.010987     -5.7522     -6.6666
run,run,-0.15932  -0.0073456     -5.6614     -6.5705
run,run,-0.16293  -0.0037353     -5.2516     -6.7988
run,run,-0.16455  -0.0021129     -5.1797     -7.4191
run,run,-0.17401           0     -6.8427     -9.1687
run,run,-0.17434           0     -7.1934     -9.3458
run,run,-0.17256           0     -7.6098     -9.9045
run,run,-0.17066           0     -6.8018     -9.1382
run,run,-0.16733           0     -5.6137     -7.9821
run,run,-0.16165  -0.0050203     -5.1689     -6.8537
run,run,-0.15909  -0.0075753     -4.7114     -6.7555
run,run,-0.16309  -0.0035812     -5.2337     -7.3073
run,run,-0.16668           0     -5.7884     -8.3166
run,run,-0.1694           0     -6.3915     -8.6864
run,run,-0.17364           0     -7.1603     -8.9735
run,run,-0.17328           0     -7.3994     -9.1104
run,run,-0.17285           0     -7.3481     -8.6446
run,run,-0.16955           0     -6.1811     -6.6663
run,run,-0.16753           0     -5.3994     -6.1526
run,run,-0.16494  -0.0017252      -4.599     -5.1671
run,run,-0.15925   -0.020268     -3.2836     -3.4684
run,run,-0.15528    -0.02607     -3.0653     -3.4958
run,run,-0.15609   -0.035955     -3.2598     -3.7026
run,run,-0.15572   -0.050734     -3.4255     -3.9401
run,run,-0.15334   -0.043356     -3.4672     -4.1132
run,run,-0.15286   -0.033863      -3.957     -4.6943
run,run,-0.15221   -0.024302     -4.0489     -4.3871
run,run,-0.15077   -0.022175     -3.9491     -4.1994
run,run,-0.15125   -0.015412     -4.1435     -4.3481
run,run,-0.15333   -0.020328     -4.1325     -4.6427
run,run,-0.15575   -0.012797      -3.998      -4.878
run,run,-0.15465   -0.025779     -3.9223     -4.6309
run,run,-0.15276    -0.03316      -3.642     -4.7893
run,run,-0.15476    -0.02152     -4.2018     -4.8117
run,run,-0.15736   -0.013656     -4.2303     -4.6776
run,run,-0.15858   -0.021906      -4.297     -5.1157
run,run,-0.15944   -0.016852     -4.1138     -4.8734
run,run,-0.15872   -0.015532     -3.8583      -4.537
run,run,-0.15886   -0.020554     -3.5189      -4.195
run,run,-0.15338   -0.015499     -3.6822      -3.965
run,run,-0.15513    -0.01167     -3.7687     -4.2987
run,run,-0.15608   -0.010588     -4.0482     -4.6748
run,run,-0.15547   -0.011193     -4.0621     -4.7729
run,run,-0.15247   -0.021367     -3.7814     -4.6633
run,run,-0.15097    -0.03356     -3.6092     -4.4894
run,run,-0.15115   -0.021575     -3.9149     -4.5089
run,run,-0.15454   -0.013698      -4.231     -5.1372
run,run,-0.15558   -0.011085     -4.7396      -5.991
run,run,-0.15708  -0.0095876     -4.6643     -5.9901
run,run,-0.15934   -0.016504     -4.5961     -6.3269
run,run,-0.15911   -0.022884     -4.0086     -6.2719
run,run,-0.1564   -0.030474     -3.6428     -5.4645
run,run,-0.15718   -0.040802     -3.2979     -5.5533
run,run,-0.15757   -0.044972     -3.1516     -5.5813
run,run,-0.15754   -0.039234     -3.1805     -5.4989
run,run,-0.16285   -0.020877      -3.736     -5.9607
run,run,-0.16418   -0.026643     -4.3334     -5.8739
run,run,-0.16632   -0.027875      -4.637     -5.4061
run,run,-0.16355   -0.016548     -4.4993     -5.2005
run,run,-0.16932   -0.014466     -4.3982     -5.5566
run,run,-0.16686   -0.038424     -3.6021     -5.7585
run,run,-0.17856     -0.0189     -4.2562       -7.05
run,run,-0.18065   -0.017205     -4.8046     -8.2198
run,run,-0.18379     -0.0065      -5.423     -9.2015
run,run,-0.18138  -0.0096219      -5.519      -8.643
run,run,-0.17998  -0.0070998     -4.9232     -7.6412
run,run,-0.1665   -0.015278     -3.8312     -5.5277
run,run,-0.15675   -0.071667     -2.8937     -4.0292
run,run,-0.15414    -0.10499     -2.4485     -3.4061
run,run,-0.14619    -0.11329     -2.1666     -2.6415
run,run,-0.14698    -0.11781     -1.8964     -2.6007
run,run,-0.14725    -0.10067     -1.9928     -2.9467
run,run,-0.14512   -0.074273     -2.1309     -3.0016
run,run,-0.14882   -0.086174     -1.9812     -2.7707
run,run,-0.15253   -0.098032     -1.9128      -2.951
run,run,-0.14993    -0.10354     -1.9002     -2.7378
run,run,-0.1494    -0.11144     -1.7219      -2.738
run,run,-0.15509   -0.085124     -2.0342     -3.0725
run,run,-0.14703   -0.091907     -2.0671     -3.0119
run,run,-0.14586   -0.089833     -2.1155     -2.9233
run,run,-0.14646   -0.089772     -2.1173     -3.0204
run,run,-0.1478    -0.10668     -1.8808     -2.7624
run,run,-0.15222    -0.10678     -1.9711     -2.6529
run,run,-0.15139   -0.082407     -2.0421     -2.7793
run,run,-0.15151    -0.10118     -2.0242     -2.4848
run,run,-0.15167    -0.10255     -1.8994     -2.3675
run,run,-0.14456   -0.092842     -1.7073     -2.1589
run,run,-0.1422    -0.08445     -1.7262     -2.4233
run,run,-0.14237    -0.10029     -1.6178     -2.2373
run,run,-0.14172   -0.066965     -1.8361      -2.388
run,run,-0.14176    -0.07136     -1.9927      -2.662
run,run,-0.14508   -0.086165     -1.9418     -2.7022
run,run,-0.14558   -0.093964     -1.8575     -2.5618
run,run,-0.14864   -0.090603      -1.822     -2.5734
run,run,-0.14677   -0.094988     -1.9074     -2.6276
run,run,-0.14571   -0.098003     -1.7827     -2.5521
run,run,-0.14123    -0.10993     -1.7327     -2.1033
run,run,-0.13862   -0.099056     -1.8027     -2.2708
run,run,-0.13751    -0.11837     -1.6679     -1.9439
run,run,-0.13933     -0.1154      -1.739      -1.998
run,run,-0.14443    -0.10139     -1.8652       -2.43
run,run,-0.14575    -0.10732     -1.9212      -2.432
run,run,-0.14509    -0.10225      -1.889     -2.4506
run,run,-0.14674   -0.092472     -1.9383     -2.6221
run,run,-0.14491   -0.091034     -1.8958     -2.5076
run,run,-0.1431    -0.10232     -1.7512     -2.2371
run,run,-0.14412   -0.083858      -1.874     -2.5059
run,run,-0.14389    -0.10023     -1.7205     -2.4563
run,run,-0.14663     -0.1078     -1.7615     -2.5555
run,run,-0.14921    -0.10024     -1.7786     -2.8024
run,run,-0.14817   -0.098495     -1.7422     -2.8457
run,run,-0.1471   -0.092399     -1.9391     -2.7196
run,run,-0.14905   -0.074307     -2.1117     -3.0996
run,run,-0.14606   -0.052499     -2.4084      -3.114
run,run,-0.14567   -0.057608     -2.4976     -3.1075
run,run,-0.14664   -0.068291     -2.3354      -3.122
run,run,-0.14707   -0.052418     -2.3302     -3.1997
run,run,-0.14617    -0.07087       -1.89     -2.6955
run,run,-0.14592   -0.079675     -1.6049     -2.7591
run,run,-0.147    -0.07944     -1.5593     -2.8257
run,run,-0.14434   -0.069213       -1.58     -2.8388
run,run,-0.14385   -0.073963     -1.6318     -2.7871
run,run,-0.14339   -0.081741     -1.8058     -2.9173
run,run,-0.14528   -0.079964     -1.8766     -2.8955
run,run,-0.1476   -0.066293      -2.035     -3.1254
run,run,-0.14774   -0.086674     -1.8957      -2.722
run,run,-0.15187    -0.10283     -1.7301     -2.6675
run,run,-0.15153   -0.095112     -1.6926     -2.7201
run,run,-0.15023   -0.097499     -1.6563     -2.6877
run,run,-0.15186    -0.10633     -1.8195     -2.5646
run,run,-0.14732   -0.099982     -2.0568     -2.6358
run,run,-0.1499   -0.090694     -2.0753     -2.6834
run,run,-0.14594    -0.11498     -2.0312     -2.4192
run,run,-0.14889    -0.13444     -1.7343      -1.979
run,run,-0.14849    -0.14726     -1.4354     -1.6676
bike,run,-0.14651     -0.1499     -1.3066     -1.4129
run,run,-0.14172    -0.12062     -1.3327     -1.3702
run,run,-0.14133    -0.11541     -1.2541       -1.48
run,run,-0.13982    -0.13579     -1.1847     -1.4167
run,run,-0.13934    -0.13282     -1.2418     -1.5148
run,run,-0.14367    -0.13546     -1.1887     -1.3663
run,run,-0.14099    -0.12246     -1.3868     -1.3966
run,run,-0.14603    -0.13885     -1.3588     -1.4709
run,run,-0.14948   -0.098045     -1.4839     -1.8759
run,run,-0.14762    -0.10362      -1.461     -1.9692
run,run,-0.1476    -0.11609     -1.3799     -1.8835
run,run,-0.14975    -0.11829     -1.3292     -2.0497
run,run,-0.14387    -0.11187     -1.4342     -1.8398
run,run,-0.14328    -0.11394     -1.5038     -1.8792
run,run,-0.14511    -0.10822     -1.5561     -2.1058
run,run,-0.14694   -0.081457     -1.7595      -2.288
run,run,-0.1434    -0.10344     -1.7724      -2.125
run,run,-0.14477    -0.10227     -1.7786     -2.2728
run,run,-0.1415   -0.098193     -1.8921     -2.4059
run,run,-0.13943   -0.087329     -2.0993     -2.5382
run,run,-0.14082    -0.08102     -2.1181     -2.7672
run,run,-0.14677   -0.083544     -2.1581     -3.0089
run,run,-0.14774   -0.088189     -2.1663     -3.0643
run,run,-0.14841     -0.1004     -1.8561     -2.9153
run,run,-0.14761    -0.10522     -1.7212     -2.8751
run,run,-0.15054     -0.1186     -1.7711     -2.7583
run,run,-0.15105   -0.084533     -1.9884     -3.1249
run,run,-0.15056   -0.066029     -2.2583     -3.4015
run,run,-0.15124   -0.054889      -2.361     -3.5824
run,run,-0.15019   -0.072971     -2.1152     -3.3418
run,run,-0.15624   -0.074008     -2.2771     -3.4944
run,run,-0.15626   -0.089168     -2.2213     -3.3563
run,run,-0.16243   -0.079579      -2.409     -3.5678
run,run,-0.16334   -0.067148     -2.7328     -4.0701
run,run,-0.16149   -0.070444     -2.8709     -4.2854
run,run,-0.15613   -0.072893     -2.6706     -3.8946
run,run,-0.15753   -0.072297     -2.8319     -4.2631
run,run,-0.1536   -0.076846     -2.7324     -4.0884
run,run,-0.15148   -0.096164     -2.3795     -3.6429
run,run,-0.15257   -0.093201     -2.1063      -3.461
run,run,-0.14933   -0.098689     -1.8838      -3.117
run,run,-0.14706    -0.10056     -1.7484     -2.5904
run,run,-0.1498    -0.10465      -1.637     -2.6191
run,run,-0.15205   -0.097824     -1.6382     -2.7724
run,run,-0.15084   -0.097697     -1.6989     -2.9625
run,run,-0.15099     -0.1013     -1.7618     -2.8607
run,run,-0.14911    -0.10701     -1.9289     -2.8065
run,run,-0.14826    -0.12651     -2.0175     -2.6897
run,run,-0.14732     -0.1333     -1.9573     -2.6197
run,run,-0.14544    -0.13582     -1.8392     -2.4025
run,run,-0.14548    -0.13366     -1.8213     -2.4324
run,run,-0.1466    -0.11264     -2.0302     -2.8312
run,run,-0.15097    -0.10487     -2.1051     -2.9382
run,run,-0.15166   -0.088557     -2.2303     -3.2678
run,run,-0.15304   -0.086463     -2.4665     -3.1986
run,run,-0.16525    -0.11433     -2.5751     -3.4159
run,run,-0.16922    -0.12843     -2.2158     -3.2033
run,run,-0.16484    -0.11218     -2.0663      -3.319
run,run,-0.16391    -0.10214     -1.8876     -3.4209
run,run,-0.16219   -0.097558      -1.872     -3.6157
run,run,-0.14694   -0.055526     -1.9297      -3.357
run,run,-0.14653   -0.078558     -2.0307       -3.24
run,run,-0.14784   -0.065744     -2.1341     -3.2988
run,run,-0.14751   -0.095192     -1.8758     -2.6824
run,run,-0.14626    -0.10782     -1.7944     -2.4307
run,run,-0.141     -0.1378     -1.5896      -1.879
run,run,-0.14007    -0.12728     -1.5807     -2.0752
bike,run,-0.13945    -0.14061      -1.593     -1.8857
run,run,-0.14366    -0.10338     -2.2236     -2.7764
run,run,-0.15268   -0.036643     -3.8158     -4.4113
run,run,-0.15467   -0.023093     -4.8252     -5.2947
run,run,-0.15498   -0.018822     -5.3706     -5.6443
run,run,-0.15194   -0.021641     -5.0873     -5.4812
run,run,-0.14864   -0.054064     -3.7878     -4.0241
run,run,-0.14517    -0.09425     -2.7067     -2.8705
run,run,-0.1445    -0.08426       -2.45     -2.8062
run,run,-0.14083        -0.1     -2.1183     -2.4797
run,run,-0.14123    -0.10381     -1.8714     -2.4348
run,run,-0.14323   -0.093155     -1.8581     -2.6068
run,run,-0.14234    -0.09413     -1.8185     -2.7106
run,run,-0.14501    -0.10171     -1.8037     -2.7299
run,run,-0.14863   -0.090297     -1.9591     -3.1263
run,run,-0.1464    -0.10037      -1.915     -2.9998
run,run,-0.14695   -0.095628     -1.9499     -3.1468
run,run,-0.14954   -0.090536     -1.9494     -3.0447
run,run,-0.14844    -0.10289     -1.8238      -2.846
run,run,-0.15017   -0.094546     -1.8887     -2.9892
run,run,-0.15136   -0.078308     -1.8535     -2.9278
bike,run,-0.15507    -0.15755     -1.2494     -1.6591
bike,run,-0.17359    -0.23105    -0.58987    -0.38066
transition,run,-0.67192    -0.30257    -0.19295   -0.049996
transition,run,-2.9942     -1.0194    -0.26388           0
transition,run,-0.59197    -0.34569     -0.1819   -0.068805
transition,run,-0.36906    -0.25561    -0.48692   -0.037111
bike,run,-0.15632    -0.18462    -0.62135     -1.1164
run,run,-0.15651    -0.14888     -1.2457     -2.0271
run,run,-0.1471   -0.086114     -1.6475     -2.5636
run,run,-0.14729   -0.087194     -1.6959     -2.5957
run,run,-0.14992    -0.09543      -1.787     -2.8604
run,run,-0.15097   -0.093586     -1.7487     -2.9144
run,run,-0.15021    -0.07762     -1.8824     -2.9686
run,run,-0.14823   -0.097597     -1.6886      -2.729
run,run,-0.14616   -0.078566     -1.6124     -2.2947
run,run,-0.1432    -0.08681     -1.4391     -2.0525
run,run,-0.14411    -0.11646     -1.2534     -1.8577
run,run,-0.14838    -0.12778     -1.2373     -1.8769
run,run,-0.14776    -0.11152     -1.3519     -2.1441
run,run,-0.1525    -0.10338     -1.5409     -2.2918
run,run,-0.14965    -0.10306     -1.6641     -2.2447
run,run,-0.15159    -0.10304     -1.6296     -2.3844
run,run,-0.14818    -0.11615     -1.4941     -1.9397
run,run,-0.14959    -0.12283     -1.4636      -1.898
run,run,-0.14736    -0.12336     -1.3971     -1.9029
run,run,-0.14852    -0.12068     -1.4933     -2.0281
run,run,-0.14893    -0.11641     -1.5943     -2.0871
run,run,-0.14707   -0.094711     -1.8625     -2.6733
run,run,-0.14481   -0.076518     -2.1497     -3.1112
run,run,-0.14594   -0.046022     -2.5393     -3.6466
run,run,-0.14823   -0.044119     -2.7324     -3.8979
run,run,-0.14828   -0.046741     -2.7857     -3.6401
run,run,-0.15082   -0.043044     -2.7946     -3.6292
run,run,-0.15433   -0.033781     -2.6863     -3.7766
run,run,-0.15707    -0.03502     -2.9301     -3.8672
run,run,-0.15436   -0.023844     -2.9881      -3.791
run,run,-0.15394   -0.022673     -3.1239     -4.0083
run,run,-0.15119   -0.023457     -3.1635     -3.6333
run,run,-0.15233   -0.027982     -3.1389     -3.8179
run,run,-0.15499   -0.016736     -3.2101     -3.7926
run,run,-0.15558   -0.013053     -3.4388     -4.1656
run,run,-0.15955  -0.0071146     -3.5166     -4.5973
run,run,-0.15935  -0.0073163     -3.9382      -4.848
run,run,-0.16229  -0.0043769     -4.0914     -4.8111
run,run,-0.16766   -0.013847     -3.9882     -5.5487
run,run,-0.16803   -0.030028     -3.8084     -5.4016
run,run,-0.17296  -0.0075642     -4.3705     -5.9361
run,run,-0.17345  -0.0010096      -4.459     -6.1821
run,run,-0.17537   -0.034024     -4.1802     -5.9536
run,run,-0.17469   -0.054951     -4.3682     -5.3467
run,run,-0.1745   -0.050227     -3.9804      -5.743
run,run,-0.1725   -0.064933     -3.7345     -5.6205
run,run,-0.1669   -0.061007     -4.1363     -5.2869
run,run,-0.16064   -0.018403     -4.1398     -5.3967
run,run,-0.16113   -0.014845     -4.4052     -6.0287
run,run,-0.16124   -0.015685      -4.157     -6.3866
run,run,-0.16178   -0.033561     -3.1442     -5.4647
run,run,-0.15982   -0.036063     -2.8454     -5.0227
run,run,-0.16159   -0.060023     -2.5677     -4.5973
run,run,-0.15979   -0.078463     -2.6734     -3.9596
run,run,-0.15256   -0.062065      -2.652     -3.2033
run,run,-0.14849   -0.059494     -2.7359     -3.3677
run,run,-0.1466   -0.073863     -2.5184     -3.1643
run,run,-0.14409   -0.067825     -2.4035     -3.0567
run,run,-0.14649   -0.046251     -2.3969     -3.1725
run,run,-0.14631   -0.045628     -2.1634     -3.1809
run,run,-0.1474   -0.060692     -2.1952     -2.9366
run,run,-0.14569   -0.068603     -2.2392     -2.6862
run,run,-0.14571   -0.073268     -2.1128     -2.3777
run,run,-0.14755   -0.059395     -2.3002     -2.9049
run,run,-0.14835   -0.077528     -2.1089     -2.7873
run,run,-0.14699   -0.058736     -2.2597     -2.9996
run,run,-0.1494   -0.052413     -2.3138     -3.4487
run,run,-0.15115   -0.063771     -2.3131     -3.3324
run,run,-0.15149   -0.066417     -2.2907     -3.1566
run,run,-0.15182    -0.04115     -2.3267     -3.5326
run,run,-0.15136   -0.061018     -2.1703      -3.286
run,run,-0.14599   -0.066082     -2.1373     -2.8313
run,run,-0.15561    -0.05097     -2.4433     -3.7946
run,run,-0.15792   -0.036545     -2.7857      -4.171
run,run,-0.16236   -0.042529     -3.0005     -4.2918
run,run,-0.1656   -0.019704     -3.4448     -5.2617
run,run,-0.16223  -0.0044392     -3.7539     -5.2436
run,run,-0.15822   -0.012689     -3.3602     -5.0058
run,run,-0.15794   -0.039741     -2.8582     -4.3094
run,run,-0.15373   -0.046732     -2.6235     -3.8227
run,run,-0.15422   -0.047012     -2.4787     -3.8439
run,run,-0.15874   -0.045218     -2.4918     -3.9267
run,run,-0.15701   -0.043653     -2.6175     -4.1439
run,run,-0.15723   -0.027157     -2.8087     -4.6926
run,run,-0.15801   -0.019829     -3.0123     -4.8038
run,run,-0.15546   -0.034038     -2.8948     -4.6048
run,run,-0.15768   -0.039641     -3.2407     -4.4745
run,run,-0.15735   -0.052501      -3.012     -4.3999
run,run,-0.16454   -0.051899     -3.0747       -4.54
run,run,-0.16507   -0.065078     -2.6746     -4.2016
run,run,-0.16507   -0.082713     -2.1732     -3.9548
run,run,-0.16394   -0.074892      -2.136     -3.8249
run,run,-0.16358   -0.070302     -2.1059     -3.6526
run,run,-0.1548   -0.065383     -2.3566     -3.8585
run,run,-0.15563   -0.058918     -2.6318     -4.2279
run,run,-0.15319   -0.058834     -2.6353     -4.0776
run,run,-0.15552   -0.058823      -2.779     -4.0494
run,run,-0.15506   -0.059573     -2.5069     -3.8971
run,run,-0.15575   -0.067803     -2.3009     -3.6118
run,run,-0.1523   -0.045381     -2.2293     -3.9952
run,run,-0.15546   -0.041716     -2.1584     -3.9624
run,run,-0.15777   -0.040138     -2.3925      -4.132
run,run,-0.15697   -0.049649     -2.3624     -4.1847
run,run,-0.15518   -0.063934     -2.2635     -3.8687
run,run,-0.1551   -0.052416     -2.3815     -3.7776
run,run,-0.15255   -0.081779     -2.1493     -3.3752
run,run,-0.15144   -0.057882     -2.2454     -3.1773
run,run,-0.16208   -0.089544     -2.1805     -3.5162
run,run,-0.16595   -0.066869     -2.0304     -4.1914
run,run,-0.16833    -0.07775     -2.0053     -4.0397
run,run,-0.17169   -0.080174     -2.0572     -4.0039
run,run,-0.17244   -0.094847     -2.0104     -3.9584
run,run,-0.16557   -0.084305     -2.1483     -3.6273
run,run,-0.16866   -0.077811     -2.4045     -3.9653
run,run,-0.16844   -0.066703     -2.4616     -4.1522
run,run,-0.16651    -0.03299     -2.8224     -4.6416
run,run,-0.1679   -0.015852     -3.1749     -5.1425
run,run,-0.16448  -0.0030225     -3.3641     -5.2713
run,run,-0.16178  -0.0048875     -3.4894     -5.1987
run,run,-0.16537  -0.0050872     -3.4475     -5.5018
run,run,-0.16331   -0.007801     -3.6142     -5.6276
run,run,-0.15942   -0.020762     -3.4114     -5.1038
run,run,-0.15806   -0.030783     -3.5039     -5.0778
run,run,-0.15815   -0.050493     -3.4086     -4.3554
run,run,-0.15516   -0.051932     -3.2435     -3.7112
run,run,-0.15296   -0.061922     -2.8775     -3.3544
run,run,-0.15358    -0.06202     -2.7407       -3.17
run,run,-0.14776   -0.071692     -2.5539     -2.8747
run,run,-0.14954   -0.073038     -2.3385      -3.176
run,run,-0.15061    -0.10461     -2.0055      -2.824
run,run,-0.14958   -0.093332     -2.0894     -2.8145
run,run,-0.15375   -0.080176     -2.3135     -3.2756
run,run,-0.1553   -0.071216     -2.3482     -3.4785
run,run,-0.15328    -0.07351     -2.3982     -3.2963
run,run,-0.15091   -0.062246     -2.5165     -3.5091
run,run,-0.15367   -0.066664     -2.3453     -3.5978
run,run,-0.15457   -0.060004     -2.8703     -3.7135
run,run,-0.159   -0.060873     -2.9884      -4.433
run,run,-0.15947   -0.053545     -3.0766     -4.6491
run,run,-0.15669   -0.062621     -3.0998      -4.071
run,run,-0.15675    -0.07775     -2.4172     -3.6208
run,run,-0.15171   -0.084031     -2.2237     -3.0767
run,run,-0.14957   -0.081661     -2.1113     -2.8692
run,run,-0.1549   -0.053276     -2.6091     -3.4508
run,run,-0.15741   -0.040327     -3.1109     -3.9093
run,run,-0.15485   -0.045081     -3.0262      -4.042
run,run,-0.16797   -0.076199     -3.0728     -4.5813
run,run,-0.16835    -0.09216     -2.7143     -4.2617
run,run,-0.16304    -0.13906     -1.7923     -3.2255
run,run,-0.16335    -0.15061     -1.5612     -2.9107
run,run,-0.16033    -0.15709     -1.4525     -2.2855
run,run,-0.14745    -0.11539     -1.5488     -2.0115
run,run,-0.14686    -0.10166     -1.5046     -1.9139
run,run,-0.15844    -0.11286     -1.5945     -1.9826
run,run,-0.15583    -0.10647     -1.5894     -1.9756
run,run,-0.15253     -0.1308     -1.4035     -1.7202
bike,run,-0.14872    -0.15136     -1.1972     -1.4614
bike,run,-0.13571    -0.14335     -1.2495     -1.4148
bike,run,-0.13781    -0.14773     -1.2984     -1.4239
run,run,-0.13902    -0.13502      -1.404     -1.4492
run,run,-0.14083    -0.11979     -1.5512      -1.817
run,run,-0.14471    -0.10932     -1.6906     -1.8506
run,run,-0.14587    -0.10979     -1.6083     -1.9774
run,run,-0.14518    -0.10081     -1.6491     -2.1899
run,run,-0.14391    -0.10988     -1.5734     -2.0222
run,run,-0.14276    -0.10535     -1.6871     -2.0187
run,run,-0.14278   -0.096088     -1.8567     -2.1491
run,run,-0.13836   -0.099072     -1.7929     -2.1291
run,run,-0.13966    -0.10529     -1.7589      -1.934
run,run,-0.13847    -0.11709     -1.6135     -1.8783
run,run,-0.13936    -0.11195     -1.4215     -1.8198
run,run,-0.13912    -0.10696     -1.3797     -1.6933
run,run,-0.13919    -0.10089     -1.3108     -1.7196
run,run,-0.14212   -0.099115     -1.3568     -1.8812
run,run,-0.14448   -0.096036     -1.4185     -1.7527
run,run,-0.14193    -0.12813     -1.1888     -1.6692
run,run,-0.14392      -0.126     -1.2141     -1.7216
run,run,-0.14512    -0.13411     -1.1218     -1.6854
run,run,-0.14465      -0.119     -1.2189     -1.8369
run,run,-0.14506    -0.12153     -1.2709     -2.0443
run,run,-0.14484    -0.11481     -1.3459     -2.1926
run,run,-0.14153    -0.12357     -1.2644     -1.9257
run,run,-0.13785    -0.12208     -1.3031     -1.7174
bike,run,-0.13413    -0.13801     -1.2618     -1.4231
run,run,-0.13278    -0.11205     -1.3497     -1.5427
run,run,-0.13549   -0.099718     -1.3802     -1.6195
run,run,-0.13477    -0.10754     -1.4031     -1.5663
run,run,-0.13637    -0.11169     -1.4135      -1.643
run,run,-0.14359    -0.13534     -1.2665     -1.6349
run,run,-0.14531    -0.13196     -1.2377     -1.6975
bike,run,-0.14489     -0.1531     -1.1494     -1.6375
bike,run,-0.14481    -0.15877     -1.0037     -1.5817
bike,run,-0.14518    -0.17445    -0.94782     -1.2979
bike,run,-0.15053    -0.17281    -0.97039      -1.403
bike,run,-0.1495     -0.1777    -0.92399     -1.4375
bike,run,-0.15295    -0.16743    -0.99841     -1.7116
run,run,-0.16134    -0.12182     -1.4058     -2.1377
run,run,-0.15244    -0.10838     -1.6683     -2.2789
run,run,-0.14961    -0.11287     -1.5296     -1.7527
run,run,-0.14711    -0.10913     -1.4928     -1.7393
run,run,-0.14173    -0.09815     -1.3749     -1.6089
run,run,-0.13801    -0.13123     -1.0815     -1.1181
bike,run,-0.139    -0.13919    -0.98493     -1.0447
run,run,-0.15227    -0.14405     -1.0981     -1.0395
run,run,-0.15564    -0.14628     -1.1024     -1.1273
run,run,-0.16309    -0.11625     -1.5244     -1.8073
run,run,-0.16936   -0.091194     -2.4032      -2.739
run,run,-0.16741   -0.035141     -3.6185     -4.3479
run,run,-0.16898   -0.012176     -4.5246     -6.1373
run,run,-0.16899   -0.026788     -5.0327      -6.781
run,run,-0.1641   -0.035738     -4.5819     -5.8849
run,run,-0.15892   -0.037342     -3.7222     -4.8257
run,run,-0.15714   -0.057232     -2.9834     -3.9959
run,run,-0.15893    -0.10712     -2.1236     -2.8884
