43734.203149,2.8562,2.4201,-2.8053,-1.4803,1.6549,2.8497 
44584.527965,1.0408,2.1484,-1.1383,0.0189,-2.4236,-5.5578 
42472.888793,0.4647,-0.2201,0.4137,0.3831,0.3075,0.2473 
44889.202807,1.3985,2.9956,-1.4361,1.8085,-2.5053,-5.6224 
40663.556150,0.8825,-0.2732,-0.6960,-3.5323,2.0834,4.7085 
44224.926828,1.8064,-0.4761,0.1935,-1.4487,1.9127,-4.0042 
43512.907225,0.1247,-0.0985,-0.0837,0.5593,-0.6258,-0.5820 
42839.538151,-0.0428,0.2182,-0.0529,0.6098,0.3834,0.2385 
41425.947196,-0.5254,-0.4908,0.6404,0.5469,0.8211,0.3937 
42197.386336,-0.2788,-0.1984,0.0707,0.0460,0.5773,0.4007 
40799.508069,-0.0510,0.0450,-0.4818,-1.6753,-1.2309,-3.7228 
43225.202020,-0.4889,-0.3470,0.0229,-0.6387,0.1143,-0.0186 
44059.492282,-1.2443,-0.7219,0.2147,-1.6183,-1.6940,1.7379 
44079.421717,1.9456,0.0305,0.5420,-2.4069,-0.3772,-3.2963 
44699.825305,-0.6338,0.7098,0.5475,-3.4824,-0.9519,3.4802 
41667.077599,0.4996,-0.0808,-0.0921,0.6601,-0.5640,0.2572 
43207.836622,0.2120,-0.4570,0.4771,1.3338,-0.0935,0.2872 
42333.357349,-1.1613,-0.1967,-0.0775,-1.7226,-0.1270,0.4328 
41774.988610,0.1468,-0.4301,0.0367,-0.3934,-0.5153,0.4252 
42656.046527,-0.1830,0.3843,-0.7839,0.0090,-0.2242,-0.4491 
44642.869944,1.2569,3.1501,-0.7416,0.6731,-1.0771,-6.1223 
40487.097668,0.0132,0.0080,-0.1541,-0.3738,0.5828,0.3706 
42398.027731,0.3996,-0.0080,-0.2288,-0.2372,-0.3056,-0.4298 
44998.228772,1.8578,2.3671,-3.1273,1.1332,2.6630,3.6190 
45043.304296,0.5507,-1.5931,1.1165,-1.6789,1.0234,-1.0623 
44584.739024,-0.0957,-1.2052,1.1246,-0.9895,1.5045,2.3188 
41892.545920,0.2030,-0.5545,-0.2284,0.0673,0.1578,-0.9596 
42533.579239,0.7746,0.2829,0.9045,1.8798,0.2543,0.4456 
42975.239629,0.4202,0.2299,-0.2589,0.9437,0.0371,0.0439 
41228.450503,1.2494,-0.9382,0.0402,-0.2400,0.0868,0.5072 
44810.177396,-1.7259,0.5391,0.8900,0.5293,-0.2787,-1.6789 
44143.581969,1.1551,-0.8779,0.7875,-0.2083,1.2765,3.3053 
44164.234771,-1.1000,-0.9521,0.3329,-0.2908,-2.8433,0.6155 
44041.100608,2.6296,1.5578,-0.6333,0.8866,-2.4081,-5.1266 
43810.813658,2.6126,3.0133,-0.2309,4.6642,3.2729,6.9683 
45136.711541,0.8335,0.1350,1.1975,-0.7399,2.0658,-2.2438 
43726.002585,-1.3459,-0.1431,0.9846,1.1229,-0.9571,-1.2800 
43681.321539,0.7711,-0.9223,1.1067,-0.1087,1.1893,3.1539 
43375.883019,0.5523,-0.4919,-0.0844,0.2400,0.0434,-0.1111 
43512.605724,-0.4045,-1.0091,0.0013,-0.4734,0.3747,-0.9363 
43579.054187,0.6325,1.6489,-1.0532,-2.0610,-1.1212,1.3448 
41176.423158,-0.0082,-0.2101,-0.0081,-1.6287,0.9149,0.4549 
40585.543372,-0.1306,-0.0019,0.0421,0.0991,0.4579,-0.8030 
41912.565374,0.4136,-0.2953,0.1118,0.7109,0.4096,0.4153 
43586.862974,-1.5511,-0.5024,0.6411,-0.6919,-0.7411,-1.2989 
43706.254896,2.4241,0.7671,0.0846,-1.1980,0.5302,-5.7758 
43765.950278,-1.1334,-0.5405,0.4752,-0.8897,-0.3637,-0.0578 
44505.383420,1.7336,3.1136,-2.0116,-0.7876,0.9599,2.3075 
45206.209381,2.3882,2.8250,-2.5623,-0.3813,2.1768,3.9450 
40684.761003,2.2869,1.1534,0.0417,9.3953,-8.4559,-4.3037 
41296.762727,1.0312,-0.2915,0.5380,0.3941,-0.7064,-0.2349 
40919.687055,0.3992,0.1902,0.1244,-0.7109,0.0813,0.4286 
42134.435712,0.4000,-0.1770,0.2622,-0.2493,-0.1155,-0.2722 
43060.591259,-0.0876,0.2519,-0.3659,-0.3125,0.0904,-0.1927 
42547.658801,1.5801,-1.2880,-0.4208,1.6968,-0.3170,0.7224 
